;0
84907;1
479251;1
350008;1
58331;1
276601;1
28252;1
161654;1
32982;1
148258;1
159619;1
191558;1
162948;1
195899;1
56906;1
169738;1
27486;1
167577;1
126845;1
157739;1
398885;1
141733;1
114154;1
112524;1
160297;1
155007;1
124343;1
104179;1
108194;1
161551;1
444550;1
136101;1
160850;1
533015;1
508959;1
134970;1
121548;1
160348;1
322331;1
122693;1
67537;1
95018;1
84899;1
121541;1
502856;1
400336;1
163067;1
92809;1
79049;1
19457;1
78865;1
427185;1
133470;1
468;1
92827;1
159535;1
334753;1
89484;1
533187;1
90789;1
65894;1
115226;1
139751;1
173155;1
177256;1
79241;1
151861;1
154706;1
111568;1
133054;1
112256;1
90577;1
170888;1
451811;1
317884;1
128343;1
131296;1
157758;1
158010;1
470196;1
114429;1
111902;1
54798;1
253185;1
128000;1
141480;1
140410;1
217994;1
138033;1
396191;1
262859;1
142116;1
217416;1
129965;1
110399;1
136307;1
191882;1
465133;1
215738;1
159457;1
120646;1
129970;1
210951;1
459791;1
152079;1
298260;1
138321;1
113881;1
19163;1
54190;1
508155;1
220938;1
260733;1
107117;1
88534;1
190578;1
109886;1
235800;1
66482;1
35162;1
50404;1
130492;1
241499;1
122744;1
90987;1
224783;1
68576;1
111402;1
192209;1
377;1
427752;1
405740;1
118934;1
127685;1
224819;1
212347;1
475340;1
357644;1
168535;1
59742;1
98881;1
118858;1
453909;1
159539;1
479247;1
194031;1
28895;1
137004;1
128715;1
115207;1
33593;1
100269;1
405715;1
162795;1
181366;1
184668;1
88487;1
133370;1
285118;1
113723;1
279519;1
32620;1
89685;1
446847;1
77843;1
441978;1
114946;1
27536;1
141275;1
140760;1
120461;1
484165;1
70330;1
528366;1
85739;1
534921;1
166221;1
75110;1
549965;1
97842;1
110799;1
158971;1
92071;1
12078;1
19973;1
87491;1
60278;1
287798;1
67637;1
127851;1
118996;1
182718;1
490577;1
396185;1
198894;1
40075;1
135495;1
129084;1
111094;1
466212;1
210401;1
89682;1
310137;1
164299;1
160845;1
88929;1
66615;1
121690;1
252739;1
420631;1
459948;1
190655;1
141869;1
169914;1
194750;1
99136;1
528374;1
141731;1
137621;1
492940;1
81725;1
122942;1
193425;1
86817;1
139343;1
104415;1
528814;1
408449;1
90606;1
69637;1
309868;1
104325;1
130125;1
436643;1
120263;1
130042;1
165663;1
489109;1
129611;1
113071;1
110800;1
94812;1
93053;1
116586;1
447861;1
492934;1
475457;1
83295;1
28421;1
185428;1
267735;1
118291;1
312461;1
115147;1
137589;1
493926;1
153853;1
88515;1
142145;1
165401;1
60612;1
93379;1
126403;1
140945;1
130052;1
440098;1
106785;1
152495;1
25387;1
228724;1
163723;1
113715;1
511151;1
136423;1
88992;1
279665;1
153811;1
162455;1
165472;1
216337;1
138737;1
99811;1
547821;1
332534;1
131886;1
137504;1
115405;1
61256;1
92963;1
119603;1
114252;1
542703;1
104216;1
171061;1
140594;1
121371;1
143582;1
130369;1
130365;1
56301;1
419240;1
171785;1
100197;1
104195;1
336629;1
34708;1
105904;1
398956;1
129682;1
155796;1
69633;1
93798;1
21840;1
127191;1
120224;1
167333;1
141348;1
300666;1
69590;1
111909;1
169004;1
420595;1
446937;1
114781;1
120196;1
509110;1
170962;1
113143;1
171369;1
292630;1
98852;1
533013;1
551091;1
164566;1
147021;1
168576;1
70596;1
431389;1
28888;1
118861;1
112035;1
25218;1
100935;1
135282;1
162529;1
173938;1
130256;1
69399;1
59348;1
183610;1
138816;1
170277;1
108992;1
237614;1
542697;1
98603;1
111868;1
106276;1
93494;1
79314;1
523916;1
141079;1
154693;1
88678;1
90374;1
350184;1
157733;1
436986;1
129179;1
550397;1
170887;1
98191;1
452697;1
20072;1
160342;1
117535;1
349635;1
138812;1
547843;1
164514;1
139155;1
123793;1
459748;1
165718;1
130117;1
133920;1
79734;1
23111;1
192465;1
100463;1
12300;1
400201;1
28896;1
159461;1
111896;1
112224;1
242509;1
455444;1
82799;1
179455;1
83354;1
141705;1
149307;1
483397;1
113735;1
60866;1
69253;1
127579;1
152632;1
159742;1
127384;1
93046;1
160315;1
439044;1
471776;1
502365;1
56995;1
91372;1
396581;1
65532;1
195216;1
95071;1
162640;1
479615;1
169970;1
114132;1
450609;1
371372;1
79694;1
56776;1
130445;1
171843;2
108813;1
26831;1
102482;1
160656;1
116455;1
120257;1
99542;1
181525;1
492058;1
431436;1
287834;1
132096;1
490389;1
56686;1
105986;1
107732;1
318518;1
64873;1
103732;1
322314;1
110532;1
91607;1
112106;1
459756;1
235964;1
70448;1
308087;1
192454;1
186950;1
33332;1
336630;1
113942;1
52104;1
496617;1
96655;1
221376;1
173307;2
179456;1
121015;1
100339;1
192294;1
336283;1
450659;1
459781;1
503569;1
405709;1
140742;1
122801;1
90323;1
457500;1
103985;1
507537;1
165129;1
217812;1
147424;1
396260;1
194980;1
395885;1
394668;1
162659;1
28439;1
169079;1
162122;1
147733;1
100274;1
142379;1
181528;1
502830;1
153859;1
99110;1
398902;1
111853;1
138937;1
317368;1
542156;1
115770;1
117031;1
212418;1
412049;1
163571;1
100338;1
542710;1
450655;1
145824;1
56760;1
323446;1
396670;1
130459;1
458152;1
140375;1
120251;1
170503;1
128989;1
429718;1
173486;1
251518;1
96210;1
265552;1
138057;1
22110;1
535432;1
69812;1
180152;1
287905;1
167344;1
119178;1
375306;1
143827;1
424148;1
369467;1
192217;1
115224;1
292408;1
94144;1
508153;1
117301;1
311864;1
541973;1
108809;1
163461;1
100666;1
387841;1
149079;1
147094;1
227704;1
152836;1
405079;1
119183;1
141430;1
115175;1
419235;1
128892;1
80016;1
366650;1
405096;1
466998;1
182740;1
114359;1
111201;1
170497;1
105905;1
114248;1
194749;1
494877;1
402781;1
162612;1
123106;1
405094;1
31065;1
128634;1
73237;1
129017;1
217578;1
185929;1
485871;1
65758;1
498129;1
113750;1
60444;1
111927;1
123001;1
492944;1
125963;1
140863;1
117248;1
218122;1
224822;1
122938;1
104305;1
130714;1
538871;1
346371;1
134092;1
168045;1
98955;1
13338;1
487654;1
118395;1
312452;1
112378;1
28259;1
115875;1
72151;1
113059;1
52151;1
138104;1
92909;1
394762;1
147045;1
324435;1
114668;1
112100;1
379094;1
171833;1
115920;1
88752;1
165627;1
217098;1
363779;1
93237;1
342778;1
266238;1
439015;1
346350;1
478765;1
159637;1
420607;1
92486;1
165065;1
83428;1
479246;1
57309;1
125882;1
194950;1
70040;1
251515;1
266255;1
69132;1
127199;1
277850;1
69027;1
336879;1
193740;1
164938;1
90112;1
66483;1
176901;1
163940;1
92074;1
505544;1
177265;1
439038;1
194990;1
396919;1
130115;1
505538;1
101311;1
540165;1
165420;1
19993;1
89691;1
141539;1
527918;1
375885;1
273595;1
106389;1
149730;1
142296;1
99352;1
95984;1
112227;1
248970;1
527924;1
102660;1
136714;1
88066;1
529944;1
134027;1
232827;1
130576;1
424146;1
440008;1
198552;1
192361;1
56486;1
167570;1
114925;1
442197;1
113797;1
149742;1
169019;1
173273;1
145823;1
235958;1
531567;1
135236;1
93257;1
286405;1
165422;1
176047;1
490346;1
191965;1
113960;1
59587;1
128010;1
141395;1
125468;1
122189;1
117928;1
114779;1
396920;1
67714;1
107808;1
168459;1
494889;1
411188;1
185000;1
446396;1
92311;1
141075;1
101951;1
118288;1
106432;1
159453;1
178409;1
134445;1
92188;1
89895;1
90792;1
56905;1
186043;1
396174;1
152761;1
481744;1
164481;1
234563;1
314481;1
122949;1
113062;1
437359;1
70455;1
477437;1
127656;1
557035;1
98976;1
141720;1
496658;1
165629;1
233293;1
159684;1
93361;1
162641;1
216296;1
192449;1
88844;1
92835;1
140860;1
93075;1
141871;1
137077;1
154260;1
277716;1
158359;1
65845;1
332586;1
168445;1
165359;1
279659;1
127908;1
478313;1
136931;1
493562;1
69598;1
168482;1
140936;1
346804;1
189386;1
459043;1
26612;1
126556;1
350171;1
158812;1
162275;1
106439;1
533949;1
113931;1
98688;1
121768;1
13269;1
265929;1
23113;1
74471;1
35767;1
137530;1
128986;1
168569;1
332590;1
137103;1
140702;1
189429;1
121930;1
141124;1
151865;1
162637;1
333668;1
125828;1
49177;1
78786;1
276539;1
115229;1
439433;1
159334;1
120239;1
168999;1
113746;1
139275;1
117895;1
16771;1
44376;1
94494;1
107631;1
396931;1
496649;1
528495;1
141745;1
168992;1
178360;1
164511;1
141351;1
439027;1
478273;1
141741;1
165237;1
363786;1
74619;1
197656;1
130743;1
271247;1
344385;1
79692;1
262890;1
127667;1
162651;1
278972;1
58774;1
121189;1
506736;1
303585;1
277826;1
60190;1
113034;1
98745;1
359885;1
268729;1
446393;1
152605;1
58014;1
121010;1
162886;1
475323;1
145525;1
100575;1
78222;1
23407;1
88123;1
119322;1
192472;1
128222;1
237667;1
235954;1
192363;1
104004;1
131046;1
91015;1
303581;1
185452;1
129450;1
27946;1
164304;1
107772;1
89601;1
106503;1
141804;1
79486;1
115314;1
119019;1
161743;1
28415;1
78238;1
168498;1
130512;1
83256;1
127154;1
31147;1
21686;1
109390;1
83260;1
99174;1
100013;1
387776;1
549958;1
121321;1
477955;1
284616;1
97833;1
389589;1
217814;1
511094;1
152741;1
152461;1
138925;1
283037;1
528491;1
222731;1
159921;1
511155;1
116878;1
131316;1
371561;1
82865;1
427626;1
146963;1
60160;1
159546;1
265926;1
191523;1
333628;1
119890;1
118122;1
77473;1
252721;1
194387;1
130362;1
159452;1
20290;1
220075;1
192354;1
102652;1
106790;1
118254;1
195197;1
70640;1
185197;1
498429;1
159666;1
139615;1
124212;1
128562;1
159571;1
194993;1
192335;1
97565;1
194245;1
301519;1
437833;1
147451;1
23114;1
128131;1
251807;1
127911;1
113753;1
66321;1
160623;1
431423;1
119363;1
132994;1
296702;1
56750;1
436993;1
113823;1
159636;1
78213;1
128983;1
120149;1
162264;1
83403;1
173501;1
357631;1
396582;1
528232;1
109122;1
113320;1
35941;1
135520;1
121895;1
551053;1
90788;1
68127;1
126575;1
161407;1
161817;1
79385;1
475339;1
163129;1
70174;1
446390;1
422769;1
398977;1
162771;1
167906;1
71613;1
171070;1
109197;1
191168;1
103967;1
142286;1
139065;1
154262;1
150149;1
185321;1
24327;1
88282;1
221776;1
122263;1
281164;1
119545;1
158504;1
96486;1
95573;1
197758;1
152744;1
139662;1
129313;1
95356;1
136830;1
266253;1
186065;1
125408;1
346788;1
154709;1
78968;1
118926;1
88480;1
301031;1
154267;1
93013;1
458151;1
92145;1
124355;1
149815;1
101535;1
110764;1
68769;1
127966;1
122815;1
164008;1
276545;1
113094;1
102694;1
98606;1
159669;1
159856;1
179333;1
163483;1
457087;1
112526;1
192037;1
461876;1
487619;1
431418;1
300361;1
135308;1
524017;1
129033;1
98693;1
164313;1
109385;1
177251;1
165599;1
171331;1
163128;1
171060;1
21316;1
89869;1
166219;1
88636;1
273324;1
26834;1
33130;1
135316;1
262894;1
179457;1
440102;1
72907;1
118989;1
118402;1
350837;1
104105;1
152767;1
538832;1
419012;1
376556;1
450671;1
107636;1
528363;1
88431;1
147103;1
346346;1
459978;1
21870;1
447858;1
28462;1
100972;1
542144;1
439078;1
92654;1
165483;1
143815;1
163838;1
193467;1
127133;1
158813;1
21367;1
180150;1
332530;1
60430;1
165557;1
107004;1
103699;1
142119;1
364255;1
346339;1
165476;1
115908;1
194389;1
397816;1
503594;1
159425;1
65952;1
70634;1
284717;1
140442;1
118977;1
95098;1
188308;1
198731;1
359507;1
54177;1
368586;1
117508;1
98643;1
317265;1
115294;1
510427;1
69385;1
165639;1
451821;1
96424;1
101115;1
28422;1
473792;1
36777;1
89842;1
548725;1
232816;1
171968;1
122841;1
97831;1
439832;1
106654;1
107651;1
171154;1
32528;1
121071;1
182733;1
553358;1
113920;1
363782;1
325446;1
56784;1
233292;1
398941;1
281040;1
153807;1
396505;1
511104;1
128079;1
157343;1
303531;1
500276;1
98197;1
72867;1
232809;1
154743;1
113147;1
363199;1
98173;1
222738;1
147108;1
124269;1
136316;1
127321;1
134994;1
287878;1
92957;1
303589;1
296749;1
65299;1
437835;1
93919;1
124682;1
169994;1
503576;1
119088;1
55983;1
376550;1
121900;1
78305;1
344374;1
122485;1
77286;1
70479;1
108977;1
120177;1
99487;1
151233;1
99945;1
170049;1
156874;1
137274;1
515393;1
492950;1
127142;1
79387;1
141367;1
187457;1
159562;1
475458;1
136589;1
104126;1
159607;1
179345;1
93137;1
88481;1
127721;1
100898;1
28414;1
130205;1
121160;1
496612;1
139658;1
93014;1
115079;1
47222;1
29915;1
507770;1
363202;1
457491;1
130114;1
266557;1
108226;1
23539;1
71333;1
273042;1
99728;1
498434;1
60188;1
169591;1
169142;1
95027;1
317037;1
159704;1
427155;1
192329;1
273620;1
277845;1
405765;1
71391;1
79762;1
458527;1
114249;1
292545;1
128595;1
113;1
117072;1
101751;1
189304;1
163015;1
61443;1
533720;1
104290;1
308027;1
294786;1
104496;1
141111;1
138016;1
171678;1
469087;1
169164;1
217981;1
164447;1
141199;1
163181;1
123319;1
450672;1
254372;1
90957;1
371379;1
72677;1
147016;1
410846;1
424415;1
338221;1
94769;1
103412;1
186877;1
180200;1
75508;1
26729;1
135423;1
165368;1
99313;1
430102;1
88153;1
141864;1
154888;1
106777;1
546927;1
114007;1
87983;1
435726;1
88527;1
58326;1
165665;1
9569;1
162123;1
138781;1
127334;1
91569;1
232815;1
218606;1
92943;1
61566;1
495940;1
88039;1
145252;1
446908;1
149087;1
159616;1
129676;1
29277;1
130990;1
168713;1
396924;1
19778;1
268068;1
93125;1
165170;1
123281;1
119052;1
89612;1
176691;1
142035;1
66045;1
318520;1
249214;1
107409;1
192403;1
308099;1
507771;1
192351;1
221344;1
484147;1
127156;1
550741;1
550742;1
107313;1
30894;1
128735;1
169588;1
171033;1
284719;1
396591;1
371396;1
184664;1
117254;1
42554;1
129574;1
195677;1
169020;1
478262;1
109236;1
502375;1
139630;1
198103;1
133096;1
152762;1
72899;1
16844;1
273327;1
91291;1
151857;1
71603;1
60287;1
90080;1
459762;1
90994;1
364980;1
60464;1
451822;1
217232;1
153909;1
164353;1
168473;1
32853;1
446863;1
311842;1
176132;1
134503;1
48048;1
95559;1
99173;1
218599;1
113501;1
180227;1
357349;1
145257;1
190806;1
147154;1
154719;1
119020;1
184654;1
88521;1
99135;1
33420;1
22271;1
26483;1
28831;1
109228;1
84491;1
34623;1
157939;1
124084;1
105118;1
26492;1
128025;1
151896;1
141799;1
542699;1
192436;1
44837;1
171700;1
130562;1
128015;1
112223;1
113476;1
61255;1
22041;1
173306;2
157766;1
558012;1
100680;1
138039;1
25021;1
164097;1
21883;1
396685;1
158372;1
88479;1
78558;1
276623;1
439064;1
405706;1
492928;1
130718;1
165529;1
100829;1
471782;1
112284;1
442196;1
416039;1
163219;1
451836;1
310021;1
546946;1
162278;1
130704;1
141127;1
20098;1
88501;1
56498;1
107396;1
83598;1
98617;1
40150;1
160609;1
129883;1
135337;1
119691;1
416153;1
100402;1
332529;1
163262;1
296744;1
112221;1
88622;1
192486;1
287791;1
168406;1
119024;1
217099;1
128579;1
148539;1
100444;1
120167;1
248969;1
115199;1
79047;1
108078;1
112348;1
161281;1
305849;1
153787;1
133062;1
18960;1
99575;1
88038;1
431450;1
459979;1
398562;1
371398;1
164199;1
95091;1
79357;1
223693;1
85304;1
171071;1
171845;1
165879;1
265090;1
139258;1
375318;1
108246;1
160744;1
186969;1
114770;1
169658;1
120335;1
108823;1
113056;1
253181;1
540177;1
107858;1
67395;1
165319;1
57436;1
262878;1
122972;1
408535;1
48050;1
523914;1
12277;1
67064;1
371565;1
133463;1
91723;1
171013;1
159171;1
90853;1
159006;1
90790;1
66616;1
457492;1
115329;1
98871;1
121704;1
298237;1
128646;1
140731;1
168926;1
371401;1
393961;1
122427;1
112419;1
89250;1
52003;1
55821;1
375381;1
66744;1
92926;1
394758;1
163510;1
67677;1
371387;1
419250;1
94978;1
153818;1
136709;1
192421;1
35768;1
122183;1
107595;1
146656;1
92187;1
56454;1
93020;1
73441;1
281039;1
72840;1
153911;1
478358;1
294848;1
167902;1
419802;1
193476;1
118953;1
106962;1
150669;1
100441;1
427216;1
130129;1
113771;1
65515;1
19094;1
150625;1
72875;1
251297;1
114166;1
110540;1
309113;1
23246;1
500689;1
139012;1
429581;1
371381;1
182672;1
180574;1
450675;1
75511;1
471772;1
142037;1
70970;1
192512;1
427638;1
146850;1
287904;1
56992;1
34442;1
336352;1
439014;1
141000;1
65999;1
188321;1
310141;1
503598;1
33297;1
113916;1
301027;1
300664;1
261309;1
162644;1
37239;1
166213;1
552011;1
113724;1
342915;1
117165;1
58238;1
336886;1
286409;1
163206;1
387821;1
173179;1
252742;1
123242;1
419226;1
52675;1
165405;1
101061;1
113830;1
138353;1
59663;1
97826;1
169222;1
462457;1
368585;1
171445;1
112054;1
114913;1
191317;1
111267;1
37242;1
456953;1
408883;1
141404;1
93760;1
427653;1
165351;1
95304;1
80019;1
125998;1
217326;1
343802;1
165245;1
88987;1
106366;1
104258;1
540161;1
99343;1
176281;1
117284;1
120151;1
115712;1
123180;1
160610;1
279661;1
117164;1
402900;1
192344;1
48051;1
431424;1
121366;1
107860;1
123296;1
393968;1
379161;1
164241;1
127997;1
138018;1
88460;1
368137;1
168859;1
100362;1
405085;1
52083;1
192504;1
58819;1
457508;1
130432;1
194753;1
481182;1
546953;1
112426;1
424280;1
489030;1
261792;1
168882;1
165622;1
167377;1
32964;1
309419;1
114020;1
484184;1
164033;1
511148;1
186091;1
173112;1
192330;1
105361;1
295941;1
100461;1
156077;1
396585;1
126557;1
430070;1
475456;1
83333;1
166202;1
89936;1
503573;1
79484;1
70041;1
193470;1
128219;1
433241;1
398930;1
72577;1
97578;1
118092;1
194369;1
502845;1
140752;1
538831;1
93249;1
305857;1
488613;1
169964;1
103737;1
287842;1
121155;1
129037;1
137006;1
111801;1
134249;1
195246;1
538856;1
138186;1
112099;1
504180;1
150363;1
299444;1
118335;1
127725;1
496614;1
262858;1
127416;1
261789;1
494912;1
